xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-198.76406352390075,-57.06387087155629,-0.7640635239014564,0.09380577826488672,8.557279722467626,6.39099063591641,-0.497028395,-1,False,41000.005264235144
123.76807735911743,-570.9492402348225,-0.7319226410418845,-0.23849914071724662,-4.309475137370114,33.51062539175372,-0.625236892,-1,False,41000.005613159046
-98.8393079361965,-40.590010292860654,0.16069206373086517,-0.7528417185879831,5.116834156794113,7.375334569682795,-0.255744535,-1,False,41000.01219796518
-270.8571178158065,-131.1932684807449,0.6428821841566147,-0.423432509246294,-7.65693881870709,14.28095747301685,-0.121849644,-1,False,41000.002110148744
-662.4455072225318,-293.67699614217696,-0.9455072225607031,-0.09438425917061757,22.201765549196516,9.743193661589704,-0.411392716,3,True,41000.00505400308
324.8065784269525,-120.90854053775011,0.8065784267404795,0.3350159921653999,-12.9969817842075,8.48752252389918,0.566861256,0,True,41000.01888179186
-18.755978137199666,-193.84446769457637,-0.7559781375588916,0.14522275347059688,-6.802611854915476,18.4689861294327,0.233932834,-1,False,41000.016859164505
-228.54925674915182,-1045.3779775595326,-0.5492567488045702,0.7807102122392686,-10.036912500019918,-44.61673186612479,0.340598143,2,True,41000.0004515018
122.23623961622954,-532.8304428558299,0.7362396161185379,-0.22481952817809314,5.441979582046272,-32.18718243240669,-0.607928755,-1,False,41000.0035477099
452.0374362093251,-296.24552951123195,-0.9625637905298348,-0.06484141684523002,7.687237322345814,23.074170971299125,0.687592982,3,True,41000.001600426775
12.74258111070201,-494.9206683696338,-0.7574188893690101,-0.4201628085692565,30.21880591821621,8.772415523875175,-0.283573155,3,True,41000.0023640379
351.0017936469482,-480.74032623497294,0.0017936468980102038,0.769798269303975,29.49089889904011,9.617091144684293,0.17840823,-1,False,41000.01018614185
317.3687973571284,-766.205232706441,0.8687973573156532,0.22724964321667077,-6.593620921966945,-38.59233658494571,0.580869081,0,True,41000.00201522586
954.1769792162139,-297.046713498301,0.17697921643745668,-0.8660254037844369,15.635453413009483,18.67205075195877,0.688383922,4,True,41000.00251050323
42.34182571367658,-446.1793636362236,0.3418257135191548,0.6897447166667634,1.5751092250010945,29.830206277037252,-0.701042811,-1,False,41000.01692121847
356.2645535637002,-839.2683405174245,0.7645535635216676,-0.08972425033908918,27.677583638918694,30.19909994304159,0.090051772,-1,False,41000.01960471766
-377.75589585146633,-863.2913746022167,0.24410414840936778,-0.7300724329283568,-29.104716952792323,-29.661350692025653,-0.646495541,-1,False,41000.01533372524
75.58935478446827,-606.9290410264745,0.5893547844349023,-0.7112583772436575,-28.952488137485197,19.3703799329535,0.426656999,5,True,41000.00271835243
-231.83984458675525,-51.49146273942858,0.6601554134065466,-0.3959639159603107,-7.864444985275313,6.382316941464958,-0.160107319,-1,False,41000.000978076874
40.2028925515202,-1420.2816622062114,-0.2971074485187294,-0.866025403784256,41.65168707319125,33.242563533966845,-0.323797793,4,True,41000.00223867722
-13.591652203114577,-140.29611541316098,-0.09165220310345369,-0.8660254037844229,0.5839886974622659,16.74890593605065,-0.33322889,4,True,41000.00259320917
420.7669115295529,-1104.9817871686055,0.7669115294548063,0.06662806151976687,41.13191365794922,-22.746803414307195,-0.485772032,-1,False,41000.0169279026
759.0940172922801,-745.6478726585602,0.09401729227527529,-0.8660254037845093,2.757353929234391,38.51181803184269,0.047716036,4,True,41000.00023950219
-613.2110214041858,-278.8601800187312,0.288978595670934,-0.866025403784436,23.253028291165673,4.116522009924117,-0.101005332,4,True,41000.00580934351
341.03808163696476,-65.75197135760641,0.538081636985101,-0.8000660736908389,-1.8474016038286818,11.311386556195089,0.396438752,5,True,41000.002115989955
-101.34772854050368,-650.8422827368687,0.6522714594703773,0.4088209091435712,8.521265295752443,-35.04478189875301,-0.688366084,-1,False,41000.00709955141
143.2199005335725,-213.63562878399534,0.7199005334987951,0.2726459507506806,14.42239223341387,-14.786566823690174,0.645207371,-1,False,41000.02474628891
1287.5654886896561,-56.63535956742918,0.5654886895358062,0.5223170824314187,10.042112585936623,3.523343891592661,0.638568776,-1,False,41000.12179971848
-392.11613853393237,-112.78446033359683,0.8838614660438701,-0.20115784152859528,-12.478691418366449,-8.350118010072714,0.354094537,5,True,41000.01333115129
-93.79637051641805,-361.6459221704625,-0.7963705163811398,0.3526966115470251,23.917679627758986,-12.323340556626475,-0.301081238,2,True,41000.0006876948
-265.7429554121686,-1196.9826779180726,-0.24295541219122585,0.7304555156062428,35.8179089447287,33.31947071448689,0.563683832,-1,False,41000.00840636344
338.44145429559734,-154.9171431427669,0.941454295526047,0.10140413471377976,-17.198237102901757,3.775455075417563,-0.423766801,0,True,41000.01601664652
200.49716858598237,-161.95165466090444,-0.5028314140454011,0.8611212508004968,13.21600756345051,-12.241071858814731,-0.192967339,2,True,41000.00304227925
158.75041452506122,-241.621087655935,-0.24958547512747348,-0.86602540378443,-9.374105998655981,19.870095563626908,-0.115921967,4,True,41000.00109413556
-231.6682879693181,-227.47319788217976,-0.6682879693230209,-0.5745420906144132,3.7913913757656155,20.971993236858403,0.592510854,3,True,41000.00514250542
-332.6088508257177,-560.3184362486323,0.39114917415988937,-0.8660254037844433,-18.15876335177335,28.111712294461455,0.318377518,4,True,41000.02581917057
258.72316319895845,-94.01023901358306,0.723163198920623,-0.4794954048743208,1.5547174881422405,13.610091353647324,0.068147122,5,True,41000.046356627034
333.33734940677977,-639.818693056318,0.3373494067315441,-0.6919450631159006,9.81534611854744,34.3947322289656,-0.566086157,-1,False,41000.00021984049
-151.35167542102715,-283.9456827137258,0.14832457895468226,-0.7553756759854718,4.843506020230667,-23.325604094540097,0.207610376,-1,False,41000.008896522515
131.23088559339084,-244.18667353142473,-0.769114406745821,0.03249033592648963,10.39193245970722,-19.520078569907984,-0.126939745,-1,False,41000.00465172774
1165.0726264844739,-205.8882897583697,-0.4273735153925222,-0.6402690613590746,-11.832185254873082,-16.470156168101216,-0.659467622,-1,False,41000.05245451571
-302.0063420059305,-82.85224985866752,-0.5063420060278442,-0.5798364989583625,5.403174220945369,-11.70587971058417,-0.580590514,-1,False,41000.02496798136
-872.1430483961085,-306.325225849628,-0.6430483961952209,-0.6182583136330106,6.405957039993737,23.89437842209688,0.484331749,3,True,41000.00133277174
-481.276391838662,-65.94734765897319,0.22360816135916223,0.7366084324565985,-5.827838013423074,-9.87293332022586,-0.101716915,-1,False,41000.01151432988
709.6572081836817,-549.1725544797139,0.15720818367029443,0.7535769234654678,29.518463186042297,15.074227399435738,0.46806575,-1,False,41000.0153034662
-645.9994933727052,-346.4092840098707,-0.9994933727628661,0.0008775041153883164,26.310855779460066,-0.5522534393002051,0.131651842,2,True,41000.01079908022
567.1714890443815,-156.7505980850858,0.17148904434197343,0.8660254037844363,3.537483434680414,-17.345545141279498,0.475397661,1,True,41000.00128684303
522.6587006930629,-1273.6484913044933,0.6587006925838597,-0.5911477410330528,-49.406620575295136,-10.331159777085631,0.315460408,5,True,41000.001606109094
-644.3117161130525,-320.96930754575,-0.8117161130795666,0.32611725839276073,25.28476276144255,-1.596160563712285,-0.242627176,2,True,41000.000437910334
-1049.2440982655428,-810.4541580239603,0.7559017343283816,0.14561991839009256,-38.06924250444767,-13.07433342121315,0.420512526,-1,False,41000.00050611945
81.7592310283507,-76.08311024778429,0.7592310283542709,0.1271252853554657,-8.73776927848623,8.713450977607529,0.321858025,-1,False,41000.00668240926
-56.05324478230236,-102.28322031485524,0.9467552176801126,-0.09222266821595512,-13.169656711250186,-5.553755281079506,-0.252920009,5,True,41000.00260069079
-12.987158210579492,-516.1733832874077,-0.9871582105706546,-0.022242631751915865,31.313515705471872,-7.138987937707572,-0.678614105,3,True,41000.002622185566
268.16375961361786,-34.81455690189936,-0.3362403864468601,0.6924846533423383,-3.557931972260646,-7.603842665356122,-0.248555746,-1,False,41000.01001180696
242.43232643907328,-705.693490038471,0.9323264390806955,0.117214045841519,-36.56098792991728,8.614794771255802,0.643423299,0,True,41000.00675589715
297.59578573114,-513.3871586913426,0.595785731123296,-0.7001196508385464,-27.207918073602357,16.942662986766056,0.206447268,5,True,41000.00252734548
-871.469715551955,-1387.3726968634235,0.030284448231121613,-0.8660254037843107,16.742565926518875,49.94136465118955,0.152699199,4,True,41000.00010250198
-179.25107105968496,-1176.7597491743873,-0.7510710601988465,0.16877456895033954,-41.782568533348524,24.66076341893613,-0.410666919,-1,False,41000.01351260981
305.4358173848179,-1116.6490433099436,-0.5641826148784694,0.523727571988991,-46.43755687058936,-8.725923646819933,-0.415538039,-1,False,41000.012911964746
-327.8420239675816,-648.0606245453287,-0.8420239677076885,-0.27362251430846884,34.94064440568985,-8.659659910055657,-0.344603314,3,True,41000.005075803005
-298.875328729067,-708.2148567723383,-0.37532872943025625,-0.6721018802658283,13.987269904153136,-34.930311201925626,-0.362613887,-1,False,41000.00413069183
-58.924233473909766,-263.0480512618596,-0.4242334739662814,-0.6423539150336774,22.83786169025582,2.1078711455567483,-0.611713384,-1,False,41000.00331251017
630.8812780409672,-335.8122242034254,0.8812780409574582,0.20563246503595592,-25.413544509848524,5.045401259052348,0.247684763,0,True,41000.00461288667
-161.04046395704145,-171.40294432010737,0.9595360430227605,0.07008562935983986,-5.7852452643260825,-17.578782903183235,0.653214631,0,True,41000.00792405384
-255.97154182267158,-329.39592483575115,0.528458177308123,0.5597540061748272,24.987341248272408,-5.786681503582615,-0.632023045,-1,False,41000.00175894663
333.6799048043857,-346.9645826561555,0.67990480422579,-0.5544211423396391,-18.60541804798846,-18.649589282840655,-0.701965608,5,True,41000.000287683055
386.4940925636149,-407.9081971625455,0.9940925636299404,-0.010231979935386746,-23.75236074323886,15.838746747432985,-0.694077303,5,True,41000.00239886891
-197.9422775819657,-539.5338265578486,0.05772241812481238,0.8660254037844342,31.61706593217367,-8.87755228984027,-0.588345669,1,True,41000.018425954164
161.74681140503117,-205.1089671825388,-0.2531885949431729,-0.726971889403775,19.56389471742987,5.200768374196362,-0.248126627,-1,False,41000.011475147054
545.5589927230989,-125.33861390750202,-0.4410072769577702,-0.6309557625245097,-14.051144736089958,-7.299979813657757,-0.090805354,-1,False,41000.0456173302
183.47736071476328,-551.6581822108888,0.47736071493760346,0.8660254037844529,21.14504776973707,-25.62963148239004,-0.293809161,1,True,41000.00146196343
-807.8249642652997,-6.6250324449552185,-0.8249642654354364,0.3031707854059639,2.6920251111197704,2.2575779016865107,0.606576147,2,True,41000.01920920296
806.2954089842511,-322.47152131782167,-0.7045910156491488,-0.3100711100039687,15.552349285029836,20.080570383328173,-0.553963253,-1,False,41000.00395716937
601.454591940441,-529.9099816662488,-0.045408059298778225,-0.7684599538969558,24.766072335893085,-21.134689595709908,-0.405675974,-1,False,41000.01914977485
-497.2540256600147,-52.151563372770845,0.7459743398626983,-0.19003914559638357,7.9049102533605735,6.53597195061145,0.218163099,-1,False,41000.00110078249
677.4486339561872,-354.1154215508067,0.948633956505944,0.08896859711528664,-26.600950959068083,0.6326511581241867,0.69814727,0,True,41000.03189127926
777.5884391941205,-222.19882172208455,0.5884391940442866,-0.4963183529803253,19.186100716032566,8.751091231941917,0.078992186,-1,False,41000.01365377522
-62.25822543570399,-238.0239943821455,-0.7582254356913949,0.1329916586225909,-20.60648561496478,7.122669491278329,-0.695073396,-1,False,41000.030542513276
85.98803323677585,-291.25523246662317,0.4880332366953615,0.5953286088146962,-17.597095699914455,-16.49760474184278,-0.588093802,-1,False,41000.00312859848
-854.5746674225551,-279.50180669468426,0.42533257730967344,-0.6416266759352386,22.31031011775273,-7.858149352924645,0.224314281,-1,False,41000.0298000856
458.1798480754551,-415.1872766885638,0.6798480755272092,-0.36110827572148346,17.993961454191847,22.496089224662907,0.088701159,-1,False,41000.00579425799
-146.01056118842874,-297.62283836770473,-0.5105611884783636,-0.5761248696351792,-23.147038904200528,-7.740277595989588,0.542793018,-1,False,41000.02145702819
883.9500539413178,-209.5781477158713,0.45005394124014697,0.8660254037844273,-8.138247658223218,-18.77305194963744,0.658568017,1,True,41000.013808509815
