xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-50.45441653853009,-96.2077726913264,0.5455834614653164,0.7870725325416322,-5.739682941595412,-12.625990690896174,-0.497028395,0,True,23000.005846470995
78.74202750702582,-508.776115960277,-0.7579724931428251,-0.41920393870583916,-2.3828277261969095,31.80423672385583,-0.625236892,3,True,23000.016154626966
-195.93823583638957,-278.52047544585764,0.561764163576958,-0.5263208309703056,17.993076564400187,15.254103639921452,-0.255744535,-1,True,23000.002546020703
-56.739471653180246,-4.188475533192837,0.2605283468280034,-0.7243739180089668,1.377758707396324,-2.581986341811746,0.121849644,-1,True,23000.204422957133
-242.58458032296986,-45.899346400622576,0.4154196770179844,0.8660254037844345,3.3927322206618844,-8.987896573982383,0.411392716,1,True,23000.01673996241
-27.715456836229286,-293.0006887637141,-0.7154568362427869,-0.284102284513966,-11.105953185860301,-21.489571293525543,-0.566861256,-1,True,23000.006560962054
-504.8874658781252,-785.0187853561955,0.6125341216265328,0.466255876569727,39.250938742899265,-5.393646245798522,-0.233932834,-1,True,23000.026645011083
111.16107179878259,-582.8350967470506,0.16107179874964733,0.8660254037844456,-30.26747212191693,-15.817292583649966,0.340598143,1,True,23000.0097512385
2.4384943755592543,-314.4737524404205,-0.5615056244900891,0.7594945372162157,4.356598514291306,-24.696892988086955,-0.607928755,2,True,23000.002776333826
48.158841499892155,-340.34798368730463,0.15884149993188504,-0.8660254037844354,15.517592485610917,20.950422799245057,-0.687592982,4,True,23000.000593439534
293.76008848900926,-496.36712086471636,-0.2399115110422111,0.7314609076786232,28.41268951971313,-13.628774137685832,-0.283573155,-1,True,23000.001113515755
23.53286564498672,-139.68425097800937,-0.46713435501837475,0.6118644351113728,16.086980619423006,-4.615025893319708,-0.17840823,-1,True,23000.00119146078
319.8088879594581,-226.89865579159095,0.308887959455565,-0.8660254037844516,-16.470979165093482,13.525456423521904,-0.580869081,4,True,23000.006468183157
315.4370687157724,-865.3917133786202,0.43706871570819483,0.6336904057517215,-20.422079834671624,-36.2317752491383,-0.688383922,-1,True,23000.003919284885
94.22508824174484,-310.03709455493066,-0.2749117582244395,-0.8660254037844497,10.494754642869198,22.58091588988761,-0.701042811,4,True,23000.002605906007
-145.0750267892704,-138.78822525513786,0.42497321071959154,0.6418647542615765,-13.25185284895458,-10.07285654659689,-0.090051772,-1,True,23000.000706049632
