xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-72.20911285586453,-59.880924429059434,-0.20911285586657025,0.7408538358569258,-7.7717959862114885,7.700979926016839,0.497028395,-1,True,16000.103448646214
91.3745553398118,-211.31019852345148,-0.1254446602048913,-0.8660254037844358,19.9887734578721,4.764917873042704,-0.625236892,4,True,16000.014168803244
-57.020846617430124,-328.3201353999106,-0.020846617426281498,0.769518038212539,0.05740334984268636,-25.6131705744132,-0.255744535,-1,True,16000.000147247689
49.88278708050887,-60.42363506902973,0.38278708050257537,-0.6678822078726944,1.4062339555947574,-10.911356362017974,0.121849644,-1,True,16000.097147684755
-225.98814484309315,-19.073092617384383,-0.9881448430981173,-0.020533734085762645,-1.2064334214455439,6.097944537209012,0.411392716,3,True,16000.02302804197
-354.9070660245458,-76.04926916586724,0.5929339754327763,-0.7050590365855615,-4.693078223727731,11.367323701580215,-0.566861256,5,True,16000.004843281327
-447.7519657774499,-971.8452454574291,-0.7519657775147902,-0.16474241117322933,6.499876928840861,-43.60197394772927,-0.233932834,-1,True,16000.002139134513
32.36715204830403,-287.0821464081853,-0.6328479517117424,0.4382876482480934,22.884358912672425,7.148904098312329,-0.340598143,-1,True,16000.002734251395
-76.53718113276724,-168.10605182231345,-0.03718113275510718,0.7689019156951291,3.039031334065573,-18.08163049048485,-0.607928755,-1,True,16000.001024850397
5.267046765551588,-136.0310410807193,0.7670467655668404,-0.0650526865397655,7.489627051381437,-14.662451822089979,-0.687592982,-1,True,16000.010345717159
-35.251388528388375,-563.0958820710852,0.7486114714417599,-0.17936961118984332,-25.344334950427598,-22.003331987997683,-0.283573155,-1,True,16000.000816989987
57.21740391188664,-33.6474287022386,0.21740391187925628,-0.7384633583951128,0.9595058493248002,-8.191160688162999,0.17840823,-1,True,16000.114258961903
351.86783097466986,-37.87619429945809,0.8678309746660358,0.2289234670652903,-6.116747986444624,-6.226684286831377,-0.580869081,0,True,16000.011005573928
-48.653158095755316,-539.2685489543201,0.8468419042211004,0.2652776034796499,-25.525230774912618,-20.640231285483978,0.688383922,0,True,16000.002201586109
87.53464072964056,-425.278472762077,0.5346407296987646,0.8060258999346286,-10.516921930748426,-27.20137399025611,-0.701042811,0,True,16000.010284224278
-117.92870483601848,-259.4575554472926,0.571295163984582,-0.5159597156759647,22.647844236828696,-2.3426170723242654,-0.090051772,-1,True,16000.020780251658
-213.84216790437893,-237.7571741767641,0.6578320956148318,0.3998118639705318,15.559027316941062,15.288183079825012,-0.646495541,-1,True,16000.061550201106
9.837064086701464,-24.72344581101115,-0.6629359132949084,0.3912908987651488,0.1284114621063095,7.002178815677996,0.426656999,-1,True,16000.086356574693
-135.54377420847018,-742.5049091167398,-0.5437742084122431,0.5448873304255031,-2.184805303529302,-38.468649352556476,-0.160107319,-1,True,16000.004814453221
-156.03315423430976,-76.97932160712658,-0.03315423431064918,-0.7690860740774512,11.123219720019991,5.440622043551877,-0.323797793,-1,True,16000.012720506233
288.62576080475844,-144.4084183285556,0.6257608047793305,-0.6482013003058841,-8.094780069851915,14.952124742175608,0.33322889,5,True,16000.000128191703
358.2712898826042,-413.82915792713015,-0.22871011735609398,-0.7350403218950331,-28.708930353588052,-1.6563351755261353,-0.485772032,-1,True,16000.016078133667
